timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5

3444.504 0.45809493550609603 -1.885529400329105 1.891353982108473 -1.5775092871271372 -1.5641353746118325 0.4580848792769454 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -5.8460745106854385e-18 -0.3114035749645834 -0.846364901061535 -0.2526174815615467 0.0004674078944194274 0.0 -6.708954748022854e-17 -3.5869018288149865 -7.146021544880584 -1.0426759266417487 0.001940388804645364 0.0 0.45809289813041687 -1.8854616324054163 1.8913817405700684 -1.5775092283831995 -1.5641635099994105 0.4580404460430145 0.0 0.0 -0.0 0.0 0.0 0.0 -0.006729126907885075 -0.4194488823413849 -0.7914963960647583 -0.20925185084342957 0.14770719408988953 0.001118993852287531 -0.008972168900072575 -0.4172058403491974 -0.7808210849761963 -0.19918090105056763 0.1376362442970276 0.004475975409150124 -0.15000836128245063 -0.20000097681219722 0.29997658825184287 2.221350254820565 2.221443953287109 0.00015637763709998404 0.0 0.0 0.0 0.0 0.0 0.0 -5.069850724952698 -7.301148651643034 1.4228132051858342 1.181535312058394 -0.044840222281318606 0.005325627755097101 -0.1499999999850033 -0.19999999999266432 0.30000000001152166 2.221400000057386 2.2213999999966867 0.0 0.0 0.0 0.0 0.0 0.0 0.0

3444.5119999999997 0.45809493550609603 -1.885529400329105 1.891353982108473 -1.5775092871271372 -1.5641353746118325 0.4580848792769454 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -5.8460745106854385e-18 -0.3114035749645834 -0.846364901061535 -0.2526174815615467 0.0004674078944194274 0.0 -6.708954748022854e-17 -3.5869018288149865 -7.146021544880584 -1.0426759266417487 0.001940388804645364 0.0 0.4580689072608948 -1.8854854742633265 1.8914175033569336 -1.5775092283831995 -1.564211670552389 0.4581007659435272 0.0 0.0 -0.0 0.0 0.0 0.0 -0.006729126907885075 -0.4261780083179474 -0.7762459516525269 -0.19694292545318604 0.13316026329994202 0.006713963113725185 -0.008972168900072575 -0.4172058403491974 -0.7747209072113037 -0.20029990375041962 0.1376362442970276 0.006713963113725185 -0.15000907132577826 -0.1999909023949109 0.299971229251928 2.221473601687067 2.221379681198187 0.00019843681088895402 0.0 0.0 0.0 0.0 0.0 0.0 -5.7028725351889715 -7.971823084908717 1.8259634806226341 1.1662437748517374 -0.10708561427341079 0.031260722000029544 -0.1499999999850033 -0.19999999999266432 0.30000000001152166 2.221400000057386 2.2213999999966867 0.0 0.0 0.0 0.0 0.0 0.0 0.0

3444.52 0.45809493550609603 -1.885529400329105 1.891353982108473 -1.5775092871271372 -1.5641353746118325 0.4580848792769454 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -5.8460745106854385e-18 -0.3114035749645834 -0.846364901061535 -0.2526174815615467 0.0004674078944194274 0.0 -6.708954748022854e-17 -3.5869018288149865 -7.146021544880584 -1.0426759266417487 0.001940388804645364 0.0 0.4581168591976166 -1.8854973951922815 1.8913335800170898 -1.5774853865252894 -1.5641635099994105 0.45805245637893677 0.0 0.0 -0.0 0.0 0.0 0.0 -0.01794433780014515 -0.4216919243335724 -0.7869212627410889 -0.20813286304473877 0.14211222529411316 0.0033569815568625927 -0.011215210892260075 -0.4172058403491974 -0.77777099609375 -0.2014188915491104 0.1376362442970276 0.0055949692614376545 -0.15000066139729565 -0.20000319171017072 0.2999969148133452 2.2213505822042725 2.2214709784476288 6.702691419645282e-05 0.0 0.0 0.0 0.0 0.0 0.0 -4.973110308280617 -8.06583121727431 1.598782429634353 1.225705176973733 -0.05763164828317366 0.0156482429104163 -0.1499999999850033 -0.19999999999266432 0.30000000001152166 2.221400000057386 2.2213999999966867 0.0 0.0 0.0 0.0 0.0 0.0 0.0

3444.528 0.45809493550609603 -1.885529400329105 1.891353982108473 -1.5775092871271372 -1.5641353746118325 0.4580848792769454 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -5.8460745106854385e-18 -0.3114035749645834 -0.846364901061535 -0.2526174815615467 0.0004674078944194274 0.0 -6.708954748022854e-17 -3.5869018288149865 -7.146021544880584 -1.0426759266417487 0.001940388804645364 0.0 0.4580569267272949 -1.8854735533343714 1.8913936614990234 -1.5774973074542444 -1.5642245451556605 0.4580764174461365 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0022430422250181437 -0.4239349663257599 -0.7533703446388245 -0.20589487254619598 0.13204127550125122 0.0033569815568625927 -0.006729126907885075 -0.4239349663257599 -0.77777099609375 -0.2014188915491104 0.1376362442970276 0.004475975409150124 -0.1500144260489985 -0.1999893994035252 0.29997467403745603 2.2214685074019354 2.221402026352855 0.0002049446662720627 0.0 0.0 0.0 0.0 0.0 0.0 -6.0661342761435515 -8.17488764469996 3.032439100407157 1.2420342074432011 -0.26887488959724193 0.01567276328207551 -0.1499999999850033 -0.19999999999266432 0.30000000001152166 2.221400000057386 2.2213999999966867 0.0 0.0 0.0 0.0 0.0 0.0 0.0

3444.536 0.45809493550609603 -1.885529400329105 1.891353982108473 -1.5775092871271372 -1.5641353746118325 0.4580848792769454 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -5.8460745106854385e-18 -0.3114035749645834 -0.846364901061535 -0.2526174815615467 0.0004674078944194274 0.0 -6.708954748022854e-17 -3.5869018288149865 -7.146021544880584 -1.0426759266417487 0.001940388804645364 0.0 0.4580689072608948 -1.8854973951922815 1.8914055824279785 -1.5775211493121546 -1.5641878286944788 0.4580404460430145 0.0 0.0 -0.0 0.0 0.0 0.0 -0.01345825381577015 -0.4172058403491974 -0.7823461294174194 -0.19694292545318604 0.1365172564983368 0.006713963113725185 -0.011215210892260075 -0.4172058403491974 -0.77777099609375 -0.2014188915491104 0.1376362442970276 0.007832957431674004 -0.1500083863003468 -0.19999278117777206 0.2999784654772758 2.221398585496976 2.22143901658031 0.0001331947388151213 0.0 0.0 0.0 0.0 0.0 0.0 -5.085713021691346 -7.726451145002301 1.560077261356652 1.1500422384200852 -0.028984563413056174 0.03124117375976229 -0.1499999999850033 -0.19999999999266432 0.30000000001152166 2.221400000057386 2.2213999999966867 0.0 0.0 0.0 0.0 0.0 0.0 0.0
