timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5
6675.08 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186532974243164 -1.4027751127826136 1.8805789947509766 -3.27817947069277 -1.085503880177633 -0.6705883185016077 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0493469275534153 -0.6235657334327698 -0.6588177680969238 -0.11525636911392212 0.1353982537984848 -0.014546919614076614 -0.0560760572552681 -0.6258087754249573 -0.6572927236557007 -0.11413737386465073 0.13316026329994202 -0.017903901636600494 0.3000017029866995 -0.20000565543618815 0.34997518433619784 -1.6275093764502424 1.6277427438380216 -1.627497512096693 0.0 0.0 0.0 0.0 0.0 0.0 3.0822274788519266 3.0449587091810155 2.4640040255456555 -0.03506473797598296 0.36645292573779753 -0.8950073473111878 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0

6675.088 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186654567718506 -1.4027870337115687 1.880603313446045 -3.27820331255068 -1.085480038319723 -0.6705883185016077 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0515899695456028 -0.6302948594093323 -0.6649179458618164 -0.10742340981960297 0.13875523209571838 -0.02014188840985298 -0.0560760572552681 -0.6258087754249573 -0.660342812538147 -0.11525636911392212 0.13316026329994202 -0.017903901636600494 0.3000026927932283 -0.19999633290601018 0.3499747348845595 -1.6275177159255094 1.6276963531983086 -1.6274936094438994 0.0 0.0 0.0 0.0 0.0 0.0 3.3193024242556923 3.1503009930551045 1.9488136090969765 -0.0776818584248252 0.2668870097309764 -0.9451374278705054 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0

6675.096 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186654567718506 -1.4027751127826136 1.8806629180908203 -3.27820331255068 -1.0854442755328577 -0.6706364790545862 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0583190992474556 -0.6258087754249573 -0.6633929014205933 -0.11078038811683655 0.12980328500270844 -0.011189938522875309 -0.0560760572552681 -0.6258087754249573 -0.6572927236557007 -0.11525636911392212 0.13316026329994202 -0.017903901636600494 0.30000409709217457 -0.19999376124465812 0.3499542096552705 -1.627584275169517 1.6276844517592828 -1.6274134142775833 0.0 0.0 0.0 0.0 0.0 0.0 3.2774748131430655 3.291020208315331 2.1811020859735026 -0.06793879330287739 0.33963419202474493 -0.8924004844254411 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0

6675.103999999999 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.118605375289917 -1.4027388731585901 1.8805789947509766 -3.27817947069277 -1.0854681173907679 -0.6706364790545862 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0560760572552681 -0.6190796494483948 -0.660342812538147 -0.09847146272659302 0.1365172564983368 -0.021260883659124374 -0.0560760572552681 -0.6258087754249573 -0.6618678569793701 -0.11525636911392212 0.13316026329994202 -0.017903901636600494 0.29999739092303535 -0.20002370147783308 0.34996377744833007 -1.6275442261677826 1.6277562469079783 -1.6274830092778605 0.0 0.0 0.0 0.0 0.0 0.0 3.14027778064855 3.4934946025246743 2.159776911848216 -0.07580960161443767 0.2652552152603679 -0.9546369621014685 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0

6675.112 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186532974243164 -1.4027388731585901 1.8806390762329102 -3.27820331255068 -1.0854561964618128 -0.6706483999835413 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0538330152630806 -0.6213226914405823 -0.6649179458618164 -0.10966140031814575 0.1353982537984848 -0.024617865681648254 -0.0560760572552681 -0.6258087754249573 -0.660342812538147 -0.11525636911392212 0.13316026329994202 -0.017903901636600494 0.300005423427842 -0.20000521618652525 0.34994903639581015 -1.627590411045485 1.6277123002345595 -1.6274160393824824 0.0 0.0 0.0 0.0 0.0 0.0 2.9728548135393753 3.447167623088915 2.2301319006694493 -0.028236989654810838 0.3049602548239964 -0.9360844505849516 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0

6675.12 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.118617296218872 -1.4027751127826136 1.880627155303955 -3.2782276312457483 -1.0854681173907679 -0.6706121603595179 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0605621412396431 -0.6213226914405823 -0.660342812538147 -0.1197323426604271 0.13987423479557037 -0.0055949692614376545 -0.0560760572552681 -0.6258087754249573 -0.660342812538147 -0.11525636911392212 0.13316026329994202 -0.017903901636600494 0.29999355185195536 -0.20000995925626391 0.3499665213035485 -1.6275196230031916 1.627730450942061 -1.627508945189002 0.0 0.0 0.0 0.0 0.0 0.0 3.4062329066424377 3.4318371007442123 2.57833539940956 -0.04514242050925107 0.4609071488840226 -0.9315546414232017 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0

6675.128 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.118701219558716 -1.4027870337115687 1.8806509971618652 -3.2782157103167933 -1.085503880177633 -0.6706245581256312 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0560760572552681 -0.6325379014015198 -0.652717649936676 -0.10966140031814575 0.134279265999794 -0.006713963113725185 -0.0560760572552681 -0.6258087754249573 -0.660342812538147 -0.11525636911392212 0.13316026329994202 -0.017903901636600494 0.3000073613350307 -0.19998495400064414 0.3499619848134565 -1.6275782160528665 1.6276886540154374 -1.6274631367860866 0.0 0.0 0.0 0.0 0.0 0.0 3.9721477038068063 2.782189783294586 2.2720411440129076 -0.10674157237662023 0.324531117344977 -0.9075149022355279 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0

6675.1359999999995 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186773777008057 -1.4027631918536585 1.8806509971618652 -3.2782395521747034 -1.085491959248678 -0.6706245581256312 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0538330152630806 -0.6302948594093323 -0.660342812538147 -0.12532731890678406 0.1376362442970276 -0.01678490824997425 -0.0560760572552681 -0.6258087754249573 -0.660342812538147 -0.11525636911392212 0.13316026329994202 -0.017903901636600494 0.30000487128691633 -0.19999417526720803 0.3499566549664465 -1.6275665114359665 1.6277015804881818 -1.6274688030668374 0.0 0.0 0.0 0.0 0.0 0.0 3.5764186449881676 2.992231848173082 2.4749516420327455 -0.016123260496403797 0.39425868605631675 -0.9202760263067352 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0

