timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5
6673.08 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186413764953613 -1.4027388731585901 1.8806390762329102 -3.2782395521747034 -1.085491959248678 -0.6706483999835413 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0560760572552681 -0.6302948594093323 -0.6572927236557007 -0.10854240506887436 0.13092228770256042 0.002237987704575062 -0.0560760572552681 -0.6258087754249573 -0.6588177680969238 -0.11525636911392212 0.13316026329994202 0.0033569815568625927 0.3000004452326442 -0.2000095176473283 0.34995211522157527 -1.6275737449800964 1.6277358685319845 -1.627482961819696 0.0 0.0 0.0 0.0 0.0 0.0 3.5791877223145083 2.911524694731032 2.1808788395705667 -0.12325641395527938 0.3586210430760125 -0.8677980254209838 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.088 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186413764953613 -1.4027512709247034 1.880627155303955 -3.278191391621725 -1.0855158011065882 -0.6706002394305628 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0538330152630806 -0.6258087754249573 -0.6649179458618164 -0.11749435216188431 0.1353982537984848 0.001118993852287531 -0.0560760572552681 -0.6258087754249573 -0.660342812538147 -0.11525636911392212 0.13316026329994202 0.0033569815568625927 0.29999980498365575 -0.20001180207578034 0.34995460172369186 -1.6275224089402474 1.6278052632000772 -1.6274426910295463 0.0 0.0 0.0 0.0 0.0 0.0 3.038821205192753 3.1928372357878345 2.2903145767409328 -0.07553146030184603 0.4360092404775155 -0.8729796520378785 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.096 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186892986297607 -1.4027631918536585 1.8805913925170898 -3.2781675497638147 -1.0854681173907679 -0.6706121603595179 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0560760572552681 -0.6347809433937073 -0.6664429903030396 -0.12532731890678406 0.1365172564983368 0.002237987704575062 -0.0560760572552681 -0.6258087754249573 -0.660342812538147 -0.11525636911392212 0.13316026329994202 0.0033569815568625927 0.3000117356969999 -0.1999945378865947 0.34996702094676 -1.627564951779268 1.6276800263774132 -1.6274304288974115 0.0 0.0 0.0 0.0 0.0 0.0 3.505836154614932 3.0038265177200945 2.19355516923332 -0.07792923378572637 0.4478824898236289 -0.8807989997486938 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.103999999999 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186413764953613 -1.402811352406637 1.8806509971618652 -3.27820331255068 -1.0854199568377894 -0.6706245581256312 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0628051832318306 -0.6325379014015198 -0.6664429903030396 -0.11525636911392212 0.13316026329994202 0.0033569815568625927 -0.0560760572552681 -0.6258087754249573 -0.660342812538147 -0.11525636911392212 0.13316026329994202 0.0033569815568625927 0.29999687985284124 -0.19999359709790177 0.3499697811671146 -1.6275545486224041 1.627656231913766 -1.627465302852048 0.0 0.0 0.0 0.0 0.0 0.0 3.625357424555402 3.251936238298523 2.024381592816257 -0.11395417757305557 0.40216200101292837 -0.8925028446572162 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.112 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186654567718506 -1.4027989546405237 1.880627155303955 -3.2782157103167933 -1.0854681173907679 -0.6706483999835413 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0538330152630806 -0.6235657334327698 -0.652717649936676 -0.1186133474111557 0.13875523209571838 0.004475975409150124 -0.0560760572552681 -0.6258087754249573 -0.660342812538147 -0.11525636911392212 0.13092228770256042 0.0033569815568625927 0.30000107689649214 -0.19999204732611525 0.349973159777561 -1.6275835755433106 1.627650064826669 -1.6275175249271534 0.0 0.0 0.0 0.0 0.0 0.0 3.4625438751209026 2.9486675574387413 2.7034288519052008 -0.07551636226027525 0.4766567988519803 -0.8844136797036214 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.12 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186773777008057 -1.4027512709247034 1.880603313446045 -3.27820331255068 -1.085503880177633 -0.6706121603595179 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0605621412396431 -0.6280518174171448 -0.6481425166130066 -0.1186133474111557 0.13316026329994202 0.004475975409150124 -0.0560760572552681 -0.6258087754249573 -0.6557676792144775 -0.11525636911392212 0.134279265999794 0.0033569815568625927 0.3000077236648035 -0.20000045600144858 0.3499627395816257 -1.6275517384108218 1.6277213759571543 -1.6274681002145277 0.0 0.0 0.0 0.0 0.0 0.0 4.0637445972130735 2.822016825489534 2.711782967387493 -0.08739449306091462 0.45276895904497627 -0.8801227517935495 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.128 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186892986297607 -1.4027751127826136 1.880603313446045 -3.27820331255068 -1.0854561964618128 -0.6706002394305628 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0583190992474556 -0.6302948594093323 -0.6511926054954529 -0.10966140031814575 0.1376362442970276 0.004475975409150124 -0.0560760572552681 -0.6258087754249573 -0.6588177680969238 -0.11525636911392212 0.13316026329994202 0.004475975409150124 0.30000971787399994 -0.19998955415658634 0.34997113357319387 -1.6275486718666843 1.627647930547924 -1.6274617324015621 0.0 0.0 0.0 0.0 0.0 0.0 4.008511018773852 2.8554676547192734 2.3700053684079725 -0.13271760901256688 0.3896931032489292 -0.9079348000196015 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.1359999999995 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186654567718506 -1.4027512709247034 1.880627155303955 -3.27820331255068 -1.0854681173907679 -0.6706364790545862 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0538330152630806 -0.6235657334327698 -0.6496675610542297 -0.12756529450416565 0.134279265999794 0.008951950818300247 -0.0560760572552681 -0.6258087754249573 -0.6572927236557007 -0.11525636911392212 0.13316026329994202 0.004475975409150124 0.3000063387024376 -0.20000071636000907 0.3499563571783013 -1.6275793565856798 1.6277006200076187 -1.627439452482117 0.0 0.0 0.0 0.0 0.0 0.0 3.5017584238047226 2.7754926348147944 2.9878605275402683 -0.0467906130796028 0.5442977837591341 -0.8403485752673129 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.143999999999 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186892986297607 -1.4027751127826136 1.8806390762329102 -3.27820331255068 -1.0854561964618128 -0.6706483999835413 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0605621412396431 -0.6190796494483948 -0.660342812538147 -0.12420831620693207 0.1365172564983368 0.004475975409150124 -0.0560760572552681 -0.6258087754249573 -0.6572927236557007 -0.11525636911392212 0.13204127550125122 0.0033569815568625927 0.3000088970804371 -0.19998828021797244 0.34996088983994816 -1.627605320103013 1.627647303424265 -1.6274421505455192 0.0 0.0 0.0 0.0 0.0 0.0 3.196744853414921 3.4136823368124385 2.736940415227297 -0.042390084296726985 0.5357510381788061 -0.8841917136989195 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.152 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186532974243164 -1.4027631918536585 1.880627155303955 -3.2782276312457483 -1.085480038319723 -0.6706002394305628 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0538330152630806 -0.6258087754249573 -0.6588177680969238 -0.12308932095766068 0.134279265999794 0.006713963113725185 -0.0560760572552681 -0.6258087754249573 -0.660342812538147 -0.11525636911392212 0.13316026329994202 0.004475975409150124 0.30000146259724386 -0.20000199951979986 0.34996247326510405 -1.6275269919313835 1.627719724677948 -1.6274771671632344 0.0 0.0 0.0 0.0 0.0 0.0 3.2430563020830996 2.9787182759754507 2.581502572396955 -0.0660705584041719 0.49346066328096816 -0.8495665829500202 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.16 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186413764953613 -1.4027751127826136 1.880615234375 -3.2782276312457483 -1.0854442755328577 -0.6706245581256312 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0583190992474556 -0.6235657334327698 -0.6633929014205933 -0.11189938336610794 0.12868429720401764 0.002237987704575062 -0.0560760572552681 -0.6258087754249573 -0.6618678569793701 -0.11525636911392212 0.13316026329994202 0.002237987704575062 0.29999967260294313 -0.2000015155054191 0.3499702336859672 -1.627547836939946 1.6276640743430824 -1.6275058634495483 0.0 0.0 0.0 0.0 0.0 0.0 3.079438193677219 3.29428518455617 2.2637938005311913 -0.08896639130382938 0.41075590539411316 -0.8537832055208673 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.168 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186294555664062 -1.4027388731585901 1.880603313446045 -3.27820331255068 -1.085480038319723 -0.6706483999835413 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0583190992474556 -0.6325379014015198 -0.6588177680969238 -0.11413737386465073 0.134279265999794 0.006713963113725185 -0.0560760572552681 -0.6258087754249573 -0.6557676792144775 -0.11525636911392212 0.13316026329994202 0.004475975409150124 0.3000004447312301 -0.20001528748728958 0.34995898222331356 -1.627568829852382 1.6277365942053321 -1.627482361927697 0.0 0.0 0.0 0.0 0.0 0.0 3.7429668274588517 2.93560036418659 2.2065524217749775 -0.12453870020107344 0.4079835812719133 -0.8789384239112941 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.1759999999995 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.1186654567718506 -1.4027751127826136 1.880615234375 -3.2782157103167933 -1.085491959248678 -0.6705763975726526 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0538330152630806 -0.6258087754249573 -0.6557676792144775 -0.10630441457033157 0.1376362442970276 0.0033569815568625927 -0.0560760572552681 -0.6258087754249573 -0.6572927236557007 -0.11525636911392212 0.13316026329994202 0.002237987704575062 0.3000027712772391 -0.19999815308907543 0.3499684783576678 -1.6275049491424658 1.6277237912997975 -1.6274798925981975 0.0 0.0 0.0 0.0 0.0 0.0 3.4258096600586345 3.0084607052575043 2.2866712500526902 -0.12666288234669076 0.3810747741528081 -0.895031152222691 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
6673.183999999999 2.118646307606494 -1.40281505794281 1.8805336864108488 -3.2781602887468964 -1.0854527922577866 -0.6706776974867843 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5935680669899855e-17 -0.6888032370184852 -0.7120206035710825 -0.14332746956171996 0.01095256235976847 0.0 2.9763785537712544e-16 -7.933979533909596 -6.011726817990887 -0.5915825825461467 0.04546827222820569 0.0 2.11871337890625 -1.4027870337115687 1.8806629180908203 -3.2782157103167933 -1.0855158011065882 -0.6705883185016077 0.0 0.0 -0.0 0.0 0.0 0.0 -0.0560760572552681 -0.6302948594093323 -0.6572927236557007 -0.11413737386465073 0.1365172564983368 0.002237987704575062 -0.0560760572552681 -0.6258087754249573 -0.6572927236557007 -0.11525636911392212 0.13204127550125122 0.004475975409150124 0.30000900387444546 -0.19998170359645825 0.34995842132266797 -1.6275462702897883 1.6277170272701096 -1.627431141416622 0.0 0.0 0.0 0.0 0.0 0.0 3.6633511228724562 2.938473628411102 2.305787166081738 -0.10737848667501282 0.4029141890180571 -0.8926394553814906 0.2999999999776341 -0.20000000000006898 0.34999999999209913 -1.6275987284298632 1.6275987284683486 -1.6275987284942297 0.0 0.0 0.0 0.0 0.0 0.0
