timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5
6883.023999999999 1.6788797675175093 -1.8134368088825958 2.2452425546432897 -3.086304270181042 -0.6796436956938443 -0.8985071128283657 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.853434052301213e-17 -0.29782787236756275 -0.7334827071983453 -0.15741113106048782 0.025546459324926607 0.0 -2.1270008041473856e-16 -3.4305301093244838 -6.192935484284256 -0.6497127432656802 0.10605311605613185 0.0 1.678823709487915 -1.8134225050555628 2.2453598976135254 -3.0863564650165003 -0.6797078291522425 -0.8985021750079554 0.0 0.0 -0.0 0.0 0.0 0.0 0.0650482252240181 -0.2512207329273224 -0.7015189528465271 -0.2741535007953644 0.01678490824997425 -0.08840051293373108 0.0628051832318306 -0.2534637749195099 -0.6862685084342957 -0.2719154953956604 0.022379877045750618 -0.10406643152236938 0.1999852958087663 -0.20001086408636753 0.34996665445388814 -1.6275348974490982 1.627782947728286 -1.6275491306769525 0.0 0.0 0.0 0.0 0.0 0.0 -8.357259885871335 1.7433160341938638 5.606273853621835 1.0812203569973555 0.7385992422800102 0.485927758232033 0.19999999995866163 -0.19999999999522225 0.34999999992375186 -1.6275987285220286 1.6275987281600475 -1.6275987284607218 0.0 0.0 0.0 0.0 0.0 0.0
6883.031999999999 1.6788797675175093 -1.8134368088825958 2.2452425546432897 -3.086304270181042 -0.6796436956938443 -0.8985071128283657 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.853434052301213e-17 -0.29782787236756275 -0.7334827071983453 -0.15741113106048782 0.025546459324926607 0.0 -2.1270008041473856e-16 -3.4305301093244838 -6.192935484284256 -0.6497127432656802 0.10605311605613185 0.0 1.6788835525512695 -1.8134225050555628 2.2452878952026367 -3.086320702229635 -0.6797440687762659 -0.8985021750079554 0.0 0.0 -0.0 0.0 0.0 0.0 0.0583190992474556 -0.2557068169116974 -0.6908436417579651 -0.2730345129966736 0.024617865681648254 -0.10630441457033157 0.0628051832318306 -0.2534637749195099 -0.6862685084342957 -0.2730345129966736 0.022379877045750618 -0.10406643152236938 0.19999617473119435 -0.20000570944516946 0.3499826150351829 -1.6275828423733827 1.6277382298543734 -1.627569092139732 0.0 0.0 0.0 0.0 0.0 0.0 -6.722051837064774 1.2986866981686847 5.808914112866394 1.072107558432854 0.641525840971296 0.3343227978439125 0.19999999995866163 -0.19999999999522225 0.34999999992375186 -1.6275987285220286 1.6275987281600475 -1.6275987284607218 0.0 0.0 0.0 0.0 0.0 0.0
6883.04 1.6788797675175093 -1.8134368088825958 2.2452425546432897 -3.086304270181042 -0.6796436956938443 -0.8985071128283657 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.853434052301213e-17 -0.29782787236756275 -0.7334827071983453 -0.15741113106048782 0.025546459324926607 0.0 -2.1270008041473856e-16 -3.4305301093244838 -6.192935484284256 -0.6497127432656802 0.10605311605613185 0.0 1.6788955926895142 -1.8133867422686976 2.2452640533447266 -3.08633262315859 -0.6797078291522425 -0.8985140959369105 0.0 0.0 -0.0 0.0 0.0 0.0 0.0583190992474556 -0.2579498589038849 -0.671018123626709 -0.2741535007953644 0.017903901636600494 -0.09175749868154526 0.0628051832318306 -0.2534637749195099 -0.6862685084342957 -0.2730345129966736 0.019022895023226738 -0.10406643152236938 0.20000104829626258 -0.2000084053837492 0.3499834853756399 -1.6276011604984537 1.627677209468109 -1.6275606358778711 0.0 0.0 0.0 0.0 0.0 0.0 -6.513867023149221 0.5630751127161718 6.456292651136915 1.0841193360043446 0.7401216546768311 0.43981896642167934 0.19999999995866163 -0.19999999999522225 0.34999999992375186 -1.6275987285220286 1.6275987281600475 -1.6275987284607218 0.0 0.0 0.0 0.0 0.0 0.0
6883.048 1.6788797675175093 -1.8134368088825958 2.2452425546432897 -3.086304270181042 -0.6796436956938443 -0.8985071128283657 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.853434052301213e-17 -0.29782787236756275 -0.7334827071983453 -0.15741113106048782 0.025546459324926607 0.0 -2.1270008041473856e-16 -3.4305301093244838 -6.192935484284256 -0.6497127432656802 0.10605311605613185 0.0 1.6788716316223145 -1.8134105841266077 2.2452878952026367 -3.086404625569479 -0.6796720663653772 -0.8985021750079554 0.0 0.0 -0.0 0.0 0.0 0.0 0.0628051832318306 -0.2534637749195099 -0.6969438195228577 -0.2730345129966736 0.022379877045750618 -0.11413737386465073 0.0605621412396431 -0.2534637749195099 -0.6862685084342957 -0.2730345129966736 0.021260883659124374 -0.10406643152236938 0.19999688572013566 -0.2000017070771704 0.3499893254253956 -1.627600404012762 1.6276245939038312 -1.6276391003128552 0.0 0.0 0.0 0.0 0.0 0.0 -7.25879747264026 1.5715535144763657 5.665282819001167 1.0825979148740938 0.5857034684886778 0.32934992480256653 0.19999999995866163 -0.19999999999522225 0.34999999992375186 -1.6275987285220286 1.6275987281600475 -1.6275987284607218 0.0 0.0 0.0 0.0 0.0 0.0
6883.056 1.6788797675175093 -1.8134368088825958 2.2452425546432897 -3.086304270181042 -0.6796436956938443 -0.8985071128283657 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.853434052301213e-17 -0.29782787236756275 -0.7334827071983453 -0.15741113106048782 0.025546459324926607 0.0 -2.1270008041473856e-16 -3.4305301093244838 -6.192935484284256 -0.6497127432656802 0.10605311605613185 0.0 1.6788476705551147 -1.8133986631976526 2.245312213897705 -3.08633262315859 -0.6797078291522425 -0.8984783331500452 0.0 0.0 -0.0 0.0 0.0 0.0 0.0538330152630806 -0.2534637749195099 -0.6725431680679321 -0.27751046419143677 0.015665914863348007 -0.11078038811683655 0.0605621412396431 -0.2534637749195099 -0.6862685084342957 -0.2730345129966736 0.02014188840985298 -0.10406643152236938 0.19999096133702357 -0.20001380358398585 0.3499726660617407 -1.6275227658320455 1.6277705797364246 -1.627525869405068 0.0 0.0 0.0 0.0 0.0 0.0 -6.2836874725531935 0.9377793625173783 6.62221670355759 1.1376394981174502 0.6868514606839388 0.37660583420686566 0.19999999995866163 -0.19999999999522225 0.34999999992375186 -1.6275987285220286 1.6275987281600475 -1.6275987284607218 0.0 0.0 0.0 0.0 0.0 0.0
6883.063999999999 1.6788797675175093 -1.8134368088825958 2.2452425546432897 -3.086304270181042 -0.6796436956938443 -0.8985071128283657 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.853434052301213e-17 -0.29782787236756275 -0.7334827071983453 -0.15741113106048782 0.025546459324926607 0.0 -2.1270008041473856e-16 -3.4305301093244838 -6.192935484284256 -0.6497127432656802 0.10605311605613185 0.0 1.6788476705551147 -1.8133986631976526 2.245312213897705 -3.086320702229635 -0.6796959082232874 -0.8984902540790003 0.0 0.0 -0.0 0.0 0.0 0.0 0.0583190992474556 -0.2669220268726349 -0.6969438195228577 -0.28086745738983154 0.02685585245490074 -0.09623347222805023 0.0628051832318306 -0.2557068169116974 -0.6862685084342957 -0.2730345129966736 0.02349887043237686 -0.10406643152236938 0.19999156453500436 -0.20001367294567612 0.3499719970838569 -1.627530747254456 1.6277576513898335 -1.6275155340093754 0.0 0.0 0.0 0.0 0.0 0.0 -6.4987004164335636 0.8742448007904461 5.490412229115181 1.053792643397653 0.6832201275707014 0.37459377722039366 0.19999999995866163 -0.19999999999522225 0.34999999992375186 -1.6275987285220286 1.6275987281600475 -1.6275987284607218 0.0 0.0 0.0 0.0 0.0 0.0
6883.072 1.6788797675175093 -1.8134368088825958 2.2452425546432897 -3.086304270181042 -0.6796436956938443 -0.8985071128283657 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.853434052301213e-17 -0.29782787236756275 -0.7334827071983453 -0.15741113106048782 0.025546459324926607 0.0 -2.1270008041473856e-16 -3.4305301093244838 -6.192935484284256 -0.6497127432656802 0.10605311605613185 0.0 1.6788476705551147 -1.8133867422686976 2.2452878952026367 -3.086320702229635 -0.6796839872943323 -0.8984783331500452 0.0 0.0 -0.0 0.0 0.0 0.0 0.0717773512005806 -0.2534637749195099 -0.6969438195228577 -0.2730345129966736 0.02014188840985298 -0.09847146272659302 0.0672912672162056 -0.2579498589038849 -0.6862685084342957 -0.2730345129966736 0.02014188840985298 -0.10406643152236938 0.19999248453511978 -0.20001621129493682 0.3499765129365358 -1.6275221916237497 1.6277430894578149 -1.627520897419359 0.0 0.0 0.0 0.0 0.0 0.0 -8.27413935448045 1.4599923274077515 5.668651547898928 1.0751297613312554 0.6575240717305084 0.4394132090983884 0.19999999995866163 -0.19999999999522225 0.34999999992375186 -1.6275987285220286 1.6275987281600475 -1.6275987284607218 0.0 0.0 0.0 0.0 0.0 0.0
6883.08 1.6788797675175093 -1.8134368088825958 2.2452425546432897 -3.086304270181042 -0.6796436956938443 -0.8985071128283657 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.853434052301213e-17 -0.29782787236756275 -0.7334827071983453 -0.15741113106048782 0.025546459324926607 0.0 -2.1270008041473856e-16 -3.4305301093244838 -6.192935484284256 -0.6497127432656802 0.10605311605613185 0.0 1.6788356304168701 -1.8133748213397425 2.245299816131592 -3.0863564650165003 -0.6797321478473108 -0.8985260168658655 0.0 0.0 -0.0 0.0 0.0 0.0 0.0650482252240181 -0.2624359428882599 -0.6832184791564941 -0.2719154953956604 0.01007094420492649 -0.09735246747732162 0.0650482252240181 -0.2467346489429474 -0.6862685084342957 -0.2730345129966736 0.02014188840985298 -0.10406643152236938 0.19998789232635672 -0.20002167228122125 0.34997219433453935 -1.6275724955691244 1.6277769589210376 -1.6275743990725622 0.0 0.0 0.0 0.0 0.0 0.0 -7.058085182279174 0.5966730868817799 5.8517805811031085 1.0418134891929416 0.5987710336462361 0.45546516806041665 0.19999999995866163 -0.19999999999522225 0.34999999992375186 -1.6275987285220286 1.6275987281600475 -1.6275987284607218 0.0 0.0 0.0 0.0 0.0 0.0
6883.088 1.6788797675175093 -1.8134368088825958 2.2452425546432897 -3.086304270181042 -0.6796436956938443 -0.8985071128283657 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.853434052301213e-17 -0.29782787236756275 -0.7334827071983453 -0.15741113106048782 0.025546459324926607 0.0 -2.1270008041473856e-16 -3.4305301093244838 -6.192935484284256 -0.6497127432656802 0.10605311605613185 0.0 1.678823709487915 -1.8133867422686976 2.2452878952026367 -3.08633262315859 -0.6796959082232874 -0.8984301725970667 0.0 0.0 -0.0 0.0 0.0 0.0 0.0672912672162056 -0.2646789848804474 -0.6771183013916016 -0.27639147639274597 0.027974845841526985 -0.10742340981960297 0.0650482252240181 -0.2534637749195099 -0.6862685084342957 -0.2730345129966736 0.02349887043237686 -0.10406643152236938 0.19998708868305073 -0.20002113388777928 0.34997718190369187 -1.627462059443509 1.6278018509766095 -1.6275252633553794 0.0 0.0 0.0 0.0 0.0 0.0 -6.407854230015709 0.365136035986849 6.114454594934896 1.0674457468673377 0.6166091030936405 0.3428450481821768 0.19999999995866163 -0.19999999999522225 0.34999999992375186 -1.6275987285220286 1.6275987281600475 -1.6275987284607218 0.0 0.0 0.0 0.0 0.0 0.0
6883.096 1.6788797675175093 -1.8134368088825958 2.2452425546432897 -3.086304270181042 -0.6796436956938443 -0.8985071128283657 0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.853434052301213e-17 -0.29782787236756275 -0.7334827071983453 -0.15741113106048782 0.025546459324926607 0.0 -2.1270008041473856e-16 -3.4305301093244838 -6.192935484284256 -0.6497127432656802 0.10605311605613185 0.0 1.6788955926895142 -1.8134105841266077 2.2453360557556152 -3.086344544087545 -0.6796720663653772 -0.8984540144549769 0.0 0.0 -0.0 0.0 0.0 0.0 0.0650482252240181 -0.2601929008960724 -0.7015189528465271 -0.27639147639274597 0.021260883659124374 -0.09847146272659302 0.0605621412396431 -0.2534637749195099 -0.6862685084342957 -0.2730345129966736 0.022379877045750618 -0.10406643152236938 0.2000017355830344 -0.1999981393526781 0.34997072220455167 -1.627522228867822 1.6276920006989284 -1.6274825131722515 0.0 0.0 0.0 0.0 0.0 0.0 -7.526268077273797 1.2926507817698292 5.408068716355038 1.0570812022929728 0.6444821004132073 0.4097297717184596 0.19999999995866163 -0.19999999999522225 0.34999999992375186 -1.6275987285220286 1.6275987281600475 -1.6275987284607218 0.0 0.0 0.0 0.0 0.0 0.0
