timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5
3777.064 0.0 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7100081908582143e-27 -0.620381750820575 -0.8463465614411209 -0.2525548825603051 -1.4392506443496177e-11 0.0 3.110005232743317e-26 -7.1458666999402505 -7.145866699940252 -1.0424175499402515 -5.974879480466362e-11 0.0 1.1984225238848012e-05 -1.5707362333880823 1.5708012580871582 -1.5707123915301722 -1.5706947485553187 4.793690095539205e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.02018737979233265 -0.6280518174171448 -0.7945464849472046 -0.2372266948223114 -0.05259270966053009 0.11525636911392212 0.02467346377670765 -0.6280518174171448 -0.8021716475486755 -0.23498870432376862 -0.04923573136329651 0.11301837861537933 -0.2984312030614016 -0.1127669309904316 0.3131576793281232 -2.2179920984132813 -2.219565298226865 -0.008232923622462389 0.0 0.0 0.0 0.0 0.0 0.0 -2.41437533139004 1.742037101991653 1.9754964068637086 -0.38945400433847194 -0.29952357900660126 0.5323883109333012 -0.2984301935029837 -0.11275507530515129 0.3131843183387717 -2.217827088832791 -2.2194802147226973 -0.008179933726190749 0.0 0.0 0.0 0.0 0.0 0.0
3777.0719999999997 0.0 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7100081908582143e-27 -0.620381750820575 -0.8463465614411209 -0.2525548825603051 -1.4392506443496177e-11 0.0 3.110005232743317e-26 -7.1458666999402505 -7.145866699940252 -1.0424175499402515 -5.974879480466362e-11 0.0 3.5952674807049334e-05 -1.5707123915301722 1.5708012580871582 -1.5707243124591272 -1.5707305113421839 5.992112710373476e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0403747595846653 -0.6302948594093323 -0.8052217364311218 -0.24394066631793976 -0.04923573136329651 0.11749435216188431 0.0314025916159153 -0.6280518174171448 -0.8021716475486755 -0.2383456975221634 -0.04923573136329651 0.11413737386465073 -0.29843332864237343 -0.11277113826114217 0.3131516011735908 -2.2179666436567826 -2.219566582759171 -0.008285629370711077 0.0 0.0 0.0 0.0 0.0 0.0 -2.122010167087107 2.75780701350076 1.6503081654853815 -0.4572924369198681 -0.27823387494446344 0.5428198015933678 -0.2984301935029837 -0.11275507530515129 0.3131843183387717 -2.217827088832791 -2.2194802147226973 -0.008179933726190749 0.0 0.0 0.0 0.0 0.0 0.0
3777.08 0.0 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7100081908582143e-27 -0.620381750820575 -0.8463465614411209 -0.2525548825603051 -1.4392506443496177e-11 0.0 3.110005232743317e-26 -7.1458666999402505 -7.145866699940252 -1.0424175499402515 -5.974879480466362e-11 0.0 2.3968450477696024e-05 -1.5707243124591272 1.5708250999450684 -1.5707600752459925 -1.570742432271139 9.58738019107841e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.02467346377670765 -0.6280518174171448 -0.8113219141960144 -0.23386971652507782 -0.048116736114025116 0.1186133474111557 0.02467346377670765 -0.6280518174171448 -0.8021716475486755 -0.2372266948223114 -0.04923573136329651 0.11637535691261292 -0.2984337329803871 -0.11276658195872055 0.31315109997944773 -2.2180018740807776 -2.2194956166249074 -0.008272223588085777 0.0 0.0 0.0 0.0 0.0 0.0 -1.7651123181685877 2.235844424273652 1.1603090938702956 -0.40885118480755417 -0.1607141941959431 0.5488228917532164 -0.2984301935029837 -0.11275507530515129 0.3131843183387717 -2.217827088832791 -2.2194802147226973 -0.008179933726190749 0.0 0.0 0.0 0.0 0.0 0.0
3777.0879999999997 0.0 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7100081908582143e-27 -0.620381750820575 -0.8463465614411209 -0.2525548825603051 -1.4392506443496177e-11 0.0 3.110005232743317e-26 -7.1458666999402505 -7.145866699940252 -1.0424175499402515 -5.974879480466362e-11 0.0 -2.366701234990387e-05 -1.5707481543170374 1.5708370208740234 -1.5707481543170374 -1.5707786718951624 7.190534961409867e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.01794433780014515 -0.6370239853858948 -0.806746780872345 -0.2394646853208542 -0.04923573136329651 0.11189938336610794 0.02467346377670765 -0.6280518174171448 -0.8021716475486755 -0.2372266948223114 -0.04923573136329651 0.11637535691261292 -0.29843329402212215 -0.11274936820090446 0.3131536626319923 -2.218010179095927 -2.2194511609014116 -0.008312592051776329 0.0 0.0 0.0 0.0 0.0 0.0 -2.415800957803987 1.5934490362552185 1.4818106133069096 -0.3613173536605776 -0.2678080231923811 0.5170279505999127 -0.2984301935029837 -0.11275507530515129 0.3131843183387717 -2.217827088832791 -2.2194802147226973 -0.008179933726190749 0.0 0.0 0.0 0.0 0.0 0.0
3777.096 0.0 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7100081908582143e-27 -0.620381750820575 -0.8463465614411209 -0.2525548825603051 -1.4392506443496177e-11 0.0 3.110005232743317e-26 -7.1458666999402505 -7.145866699940252 -1.0424175499402515 -5.974879480466362e-11 0.0 3.5952674807049334e-05 -1.5707243124591272 1.5708012580871582 -1.5707481543170374 -1.5707667509662073 5.992112710373476e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.02243042178452015 -0.6459961533546448 -0.8128469586372375 -0.2383456975221634 -0.054830700159072876 0.1197323426604271 0.02467346377670765 -0.6280518174171448 -0.8021716475486755 -0.2372266948223114 -0.04923573136329651 0.11637535691261292 -0.29843337325103086 -0.11276817472965493 0.3131572171984772 -2.2179306186833108 -2.219530618681616 -0.008285975841903931 0.0 0.0 0.0 0.0 0.0 0.0 -2.654507040791326 1.818380257425482 1.1875660809255837 -0.40571601468784974 -0.25735255703258514 0.5533963665682291 -0.2984301935029837 -0.11275507530515129 0.3131843183387717 -2.217827088832791 -2.2194802147226973 -0.008179933726190749 0.0 0.0 0.0 0.0 0.0 0.0
3777.104 0.0 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7100081908582143e-27 -0.620381750820575 -0.8463465614411209 -0.2525548825603051 -1.4392506443496177e-11 0.0 3.110005232743317e-26 -7.1458666999402505 -7.145866699940252 -1.0424175499402515 -5.974879480466362e-11 0.0 3.5952674807049334e-05 -1.5707600752459925 1.570777416229248 -1.5707009474383753 -1.5707305113421839 4.793690095539205e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.02467346377670765 -0.6302948594093323 -0.8021716475486755 -0.23386971652507782 -0.04364075884222984 0.11301837861537933 0.02467346377670765 -0.6280518174171448 -0.8021716475486755 -0.2372266948223114 -0.04923573136329651 0.11637535691261292 -0.2984256872949978 -0.11277116669262355 0.3131709616374492 -2.2179295541733515 -2.219555707707617 -0.008232188883819033 0.0 0.0 0.0 0.0 0.0 0.0 -2.238294434360149 1.9686990700881815 1.5648086590344972 -0.3662227396595219 -0.2341669897085124 0.5224512587932463 -0.2984301935029837 -0.11275507530515129 0.3131843183387717 -2.217827088832791 -2.2194802147226973 -0.008179933726190749 0.0 0.0 0.0 0.0 0.0 0.0
3777.1119999999996 0.0 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7100081908582143e-27 -0.620381750820575 -0.8463465614411209 -0.2525548825603051 -1.4392506443496177e-11 0.0 3.110005232743317e-26 -7.1458666999402505 -7.145866699940252 -1.0424175499402515 -5.974879480466362e-11 0.0 0.0 -1.5707362333880823 1.5708012580871582 -1.5707362333880823 -1.5707786718951624 7.190534961409867e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.02018737979233265 -0.6235657334327698 -0.7975965142250061 -0.23386971652507782 -0.051473718136548996 0.11749435216188431 0.02467346377670765 -0.6280518174171448 -0.8021716475486755 -0.23386971652507782 -0.04923573136329651 0.11637535691261292 -0.2984345238371522 -0.11275645951145791 0.31315976591162786 -2.217977941093996 -2.2194714267630333 -0.008299268209898476 0.0 0.0 0.0 0.0 0.0 0.0 -2.0590007581680814 1.912431829621002 1.7683578145105745 -0.39817724608967403 -0.23699038070056339 0.5431497044948559 -0.2984301935029837 -0.11275507530515129 0.3131843183387717 -2.217827088832791 -2.2194802147226973 -0.008179933726190749 0.0 0.0 0.0 0.0 0.0 0.0
3777.12 0.0 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7100081908582143e-27 -0.620381750820575 -0.8463465614411209 -0.2525548825603051 -1.4392506443496177e-11 0.0 3.110005232743317e-26 -7.1458666999402505 -7.145866699940252 -1.0424175499402515 -5.974879480466362e-11 0.0 -1.1746083394825746e-05 -1.5707362333880823 1.5708250999450684 -1.5707243124591272 -1.5707305113421839 8.388957940042019e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.02467346377670765 -0.6258087754249573 -0.806746780872345 -0.22491776943206787 -0.048116736114025116 0.11301837861537933 0.02467346377670765 -0.6280518174171448 -0.8021716475486755 -0.23498870432376862 -0.04923573136329651 0.11637535691261292 -0.29843289092153047 -0.1127568847618652 0.3131515991168431 -2.218046274585369 -2.219487074493588 -0.008285722138271279 0.0 0.0 0.0 0.0 0.0 0.0 -1.8237473253693242 2.127555381411167 1.1684506931559622 -0.39997670990440815 -0.12469789448860435 0.5230983810323575 -0.2984301935029837 -0.11275507530515129 0.3131843183387717 -2.217827088832791 -2.2194802147226973 -0.008179933726190749 0.0 0.0 0.0 0.0 0.0 0.0
3777.1279999999997 0.0 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7100081908582143e-27 -0.620381750820575 -0.8463465614411209 -0.2525548825603051 -1.4392506443496177e-11 0.0 3.110005232743317e-26 -7.1458666999402505 -7.145866699940252 -1.0424175499402515 -5.974879480466362e-11 0.0 0.0 -1.5707362333880823 1.5708131790161133 -1.5707009474383753 -1.5707548300372522 9.58738019107841e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.02243042178452015 -0.6370239853858948 -0.7991215586662292 -0.24170267581939697 -0.048116736114025116 0.1186133474111557 0.02467346377670765 -0.6280518174171448 -0.8021716475486755 -0.23498870432376862 -0.04923573136329651 0.11637535691261292 -0.298430628972772 -0.11275838475934377 0.31315317977972296 -2.2180400583848576 -2.2194801428649376 -0.008325321062584498 0.0 0.0 0.0 0.0 0.0 0.0 -2.711855192495281 1.7778018462096985 1.869259442288403 -0.3715168827607185 -0.3357238786746686 0.5477220330549365 -0.2984301935029837 -0.11275507530515129 0.3131843183387717 -2.217827088832791 -2.2194802147226973 -0.008179933726190749 0.0 0.0 0.0 0.0 0.0 0.0
3777.136 0.0 -1.5707963267948966 1.5707963267948966 -1.5707963267948966 -1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7100081908582143e-27 -0.620381750820575 -0.8463465614411209 -0.2525548825603051 -1.4392506443496177e-11 0.0 3.110005232743317e-26 -7.1458666999402505 -7.145866699940252 -1.0424175499402515 -5.974879480466362e-11 0.0 -2.366701234990387e-05 -1.5707362333880823 1.5708131790161133 -1.5707123915301722 -1.5707185904132288 5.992112710373476e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.02467346377670765 -0.6123505234718323 -0.8082718253135681 -0.24058367311954498 -0.0503547228872776 0.11525636911392212 0.02467346377670765 -0.6280518174171448 -0.8021716475486755 -0.23498870432376862 -0.04923573136329651 0.11413737386465073 -0.2984342383703111 -0.11275431428975771 0.31315413416188254 -2.218038984132972 -2.2195064535445526 -0.008272642599600479 0.0 0.0 0.0 0.0 0.0 0.0 -1.0527897331911167 2.452814704643714 1.442906885062104 -0.4372819947368794 -0.15700007174145683 0.5332362836618433 -0.2984301935029837 -0.11275507530515129 0.3131843183387717 -2.217827088832791 -2.2194802147226973 -0.008179933726190749 0.0 0.0 0.0 0.0 0.0 0.0
