timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5
6052.352 0.2680872828884263 -1.3895566730145532 1.433086495482227 -1.615207786856626 -1.5645134610073868 0.269382720249164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.694946507515403e-17 -0.7998186258031201 -0.8456921628019337 -0.25261700746724114 0.00044087742943040405 0.0 1.9451205075227403e-16 -9.21271020070911 -7.140341486443441 -1.0426739698226233 0.0018302507050082584 0.0 0.26805153489112854 -1.3896454016314905 1.433110237121582 -1.6152036825763147 -1.5645483175860804 0.2693585753440857 0.0 0.0 -0.0 0.0 0.0 0.0 0.011215210892260075 -0.903946042060852 -0.9226499199867249 -0.3099612891674042 0.048116736114025116 -0.02349887043237686 0.008972168900072575 -0.8972169160842896 -0.9501006603240967 -0.3043663203716278 0.0682586282491684 -0.019022895023226738 -0.2999928111681805 -0.19998236816848264 0.30002294191159523 -2.2214531054721576 -2.221427261723037 5.607196789594585e-05 0.0 0.0 0.0 0.0 0.0 0.0 -1.9143687429123584 -1.158539673690202 -2.274657466047298 0.32812815186462324 -0.16639036444036873 -0.1090200294575457 -0.29999999999027316 -0.1999999999970864 0.30000000000492744 2.221400000029067 2.221400000003588 -2.3788812377712793e-11 0.0 0.0 0.0 0.0 0.0 0.0
6052.36 0.2680872828884263 -1.3895566730145532 1.433086495482227 -1.615207786856626 -1.5645134610073868 0.269382720249164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.694946507515403e-17 -0.7998186258031201 -0.8456921628019337 -0.25261700746724114 0.00044087742943040405 0.0 1.9451205075227403e-16 -9.21271020070911 -7.140341486443441 -1.0426739698226233 0.0018302507050082584 0.0 0.2680395543575287 -1.3896568457232874 1.433122158050537 -1.6152036825763147 -1.5645244757281702 0.2693106234073639 0.0 0.0 -0.0 0.0 0.0 0.0 0.006729126907885075 -0.903946042060852 -0.9348502159118652 -0.29877135157585144 0.08616252988576889 -0.022379877045750618 0.004486084450036287 -0.8972169160842896 -0.9501006603240967 -0.3043663203716278 0.0682586282491684 -0.019022895023226738 -0.2999919963148392 -0.19997991953772068 0.30002329932167765 2.221400905537827 2.2214549619642776 -7.389061417296231e-05 0.0 0.0 0.0 0.0 0.0 0.0 -1.3313939031858837 -0.945035515421009 -3.032652089320542 0.45026528823898854 0.04123207143382826 -0.1038349204123964 -0.29999999999027316 -0.1999999999970864 0.30000000000492744 2.221400000029067 2.221400000003588 -2.3788812377712793e-11 0.0 0.0 0.0 0.0 0.0 0.0
6052.3679999999995 0.2680872828884263 -1.3895566730145532 1.433086495482227 -1.615207786856626 -1.5645134610073868 0.269382720249164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.694946507515403e-17 -0.7998186258031201 -0.8456921628019337 -0.25261700746724114 0.00044087742943040405 0.0 1.9451205075227403e-16 -9.21271020070911 -7.140341486443441 -1.0426739698226233 0.0018302507050082584 0.0 0.26807549595832825 -1.3896334807025355 1.433110237121582 -1.6152156035052698 -1.5645840803729456 0.26932260394096375 0.0 0.0 -0.0 0.0 0.0 0.0 0.01345825381577015 -0.8927308320999146 -0.9867016673088074 -0.2898194193840027 0.0682586282491684 -0.014546919614076614 0.008972168900072575 -0.8972169160842896 -0.9546757936477661 -0.3043663203716278 0.0682586282491684 -0.01678490824997425 -0.2999914505688145 -0.1999874480095909 0.3000198825352278 -2.2213645315224744 -2.221471879155562 2.8371572128023465e-05 0.0 0.0 0.0 0.0 0.0 0.0 1.2703425575936247 1.199150531803426 -5.388490698826361 0.12893877708347637 0.4676122001255263 -0.06748540907496658 -0.29999999999027316 -0.1999999999970864 0.30000000000492744 2.221400000029067 2.221400000003588 -2.3788812377712793e-11 0.0 0.0 0.0 0.0 0.0 0.0
6052.375999999999 0.2680872828884263 -1.3895566730145532 1.433086495482227 -1.615207786856626 -1.5645134610073868 0.269382720249164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.694946507515403e-17 -0.7998186258031201 -0.8456921628019337 -0.25261700746724114 0.00044087742943040405 0.0 1.9451205075227403e-16 -9.21271020070911 -7.140341486443441 -1.0426739698226233 0.0018302507050082584 0.0 0.26805153489112854 -1.3896334807025355 1.4331345558166504 -1.6151912848102015 -1.5645363966571253 0.269334614276886 0.0 0.0 -0.0 0.0 0.0 0.0 0.01570129580795765 -0.8837586641311646 -0.9348502159118652 -0.31443727016448975 0.04587874934077263 -0.02014188840985298 0.004486084450036287 -0.8972169160842896 -0.9485756158828735 -0.3043663203716278 0.0682586282491684 -0.019022895023226738 -0.2999911246282746 -0.1999828799335632 0.30001054173550284 2.2214049399438585 2.2214319583280253 1.1329570095504234e-06 0.0 0.0 0.0 0.0 0.0 0.0 -0.5393158028266901 0.0024654172304863884 -2.644048458842386 0.21957972863239503 -0.045265664667143504 -0.09343550737316837 -0.29999999999027316 -0.1999999999970864 0.30000000000492744 2.221400000029067 2.221400000003588 -2.3788812377712793e-11 0.0 0.0 0.0 0.0 0.0 0.0
6052.384 0.2680872828884263 -1.3895566730145532 1.433086495482227 -1.615207786856626 -1.5645134610073868 0.269382720249164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.694946507515403e-17 -0.7998186258031201 -0.8456921628019337 -0.25261700746724114 0.00044087742943040405 0.0 1.9451205075227403e-16 -9.21271020070911 -7.140341486443441 -1.0426739698226233 0.0018302507050082584 0.0 0.26807549595832825 -1.3896806875811976 1.433074951171875 -1.6151555220233362 -1.5645840803729456 0.2693106234073639 0.0 0.0 -0.0 0.0 0.0 0.0 0.008972168900072575 -0.9061890840530396 -0.942475438117981 -0.28086745738983154 0.06266365945339203 -0.01342792622745037 0.008972168900072575 -0.8972169160842896 -0.9455255270004272 -0.3043663203716278 0.0682586282491684 -0.019022895023226738 -0.2999830623462584 -0.19998516115153275 0.300041442681411 -2.2213435485232376 -2.2214770692975505 5.889599632079359e-05 0.0 0.0 0.0 0.0 0.0 0.0 -1.113916521935405 -0.5654692057908536 -3.7445068469435494 0.27550354165567564 0.16837486189599632 -0.0623095717858445 -0.29999999999027316 -0.1999999999970864 0.30000000000492744 2.221400000029067 2.221400000003588 -2.3788812377712793e-11 0.0 0.0 0.0 0.0 0.0 0.0
6052.392 0.2680872828884263 -1.3895566730145532 1.433086495482227 -1.615207786856626 -1.5645134610073868 0.269382720249164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.694946507515403e-17 -0.7998186258031201 -0.8456921628019337 -0.25261700746724114 0.00044087742943040405 0.0 1.9451205075227403e-16 -9.21271020070911 -7.140341486443441 -1.0426739698226233 0.0018302507050082584 0.0 0.26805153489112854 -1.3896454016314905 1.433110237121582 -1.6151793638812464 -1.5645721594439905 0.26932260394096375 0.0 0.0 -0.0 0.0 0.0 0.0 0.004486084450036287 -0.8972169160842896 -0.9806014895439148 -0.2875814139842987 0.07832957059144974 -0.01678490824997425 0.006729126907885075 -0.8972169160842896 -0.9546757936477661 -0.3043663203716278 0.0682586282491684 -0.019022895023226738 -0.29999140836208 -0.19997992835604658 0.3000208662916059 -2.2214071539575637 -2.221460828346558 4.348325620166737e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.9144074582455238 0.5424085977704006 -5.190959848975141 0.2299679667989183 0.4443231631721228 -0.07786780029474902 -0.29999999999027316 -0.1999999999970864 0.30000000000492744 2.221400000029067 2.221400000003588 -2.3788812377712793e-11 0.0 0.0 0.0 0.0 0.0 0.0
6052.4 0.2680872828884263 -1.3895566730145532 1.433086495482227 -1.615207786856626 -1.5645134610073868 0.269382720249164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.694946507515403e-17 -0.7998186258031201 -0.8456921628019337 -0.25261700746724114 0.00044087742943040405 0.0 1.9451205075227403e-16 -9.21271020070911 -7.140341486443441 -1.0426739698226233 0.0018302507050082584 0.0 0.2680635154247284 -1.389597241078512 1.433122158050537 -1.6151793638812464 -1.5645244757281702 0.26934659481048584 0.0 0.0 -0.0 0.0 0.0 0.0 0.004486084450036287 -0.9017030000686646 -1.0187275409698486 -0.31219929456710815 0.0682586282491684 -0.022379877045750618 0.006729126907885075 -0.8972169160842896 -0.953150749206543 -0.3043663203716278 0.0682586282491684 -0.019022895023226738 -0.29999379747873944 -0.19998887415524277 0.300000816461027 2.2213851816507386 2.221412053009278 4.072529946185347e-05 0.0 0.0 0.0 0.0 0.0 0.0 2.215517043356489 1.3232680337041154 -6.283568093947997 0.12593244197365797 0.5194131211236968 -0.10382913811892004 -0.29999999999027316 -0.1999999999970864 0.30000000000492744 2.221400000029067 2.221400000003588 -2.3788812377712793e-11 0.0 0.0 0.0 0.0 0.0 0.0
6052.407999999999 0.2680872828884263 -1.3895566730145532 1.433086495482227 -1.615207786856626 -1.5645134610073868 0.269382720249164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.694946507515403e-17 -0.7998186258031201 -0.8456921628019337 -0.25261700746724114 0.00044087742943040405 0.0 1.9451205075227403e-16 -9.21271020070911 -7.140341486443441 -1.0426739698226233 0.0018302507050082584 0.0 0.26805153489112854 -1.389585320149557 1.4331345558166504 -1.6151912848102015 -1.5645840803729456 0.26934659481048584 0.0 0.0 -0.0 0.0 0.0 0.0 0.004486084450036287 -0.899459958076477 -0.9516257047653198 -0.27639147639274597 0.06937761604785919 -0.02014188840985298 0.004486084450036287 -0.8972169160842896 -0.9516257047653198 -0.3043663203716278 0.0682586282491684 -0.019022895023226738 -0.2999990519277547 -0.1999809635132599 0.29999405846676064 2.2214308439501287 2.221431017745701 0.00010384375158584673 0.0 0.0 0.0 0.0 0.0 0.0 -0.33649718853381266 -0.3432869860986155 -4.2126335794439695 0.27116576830591554 0.2993717771846995 -0.093415319845642 -0.29999999999027316 -0.1999999999970864 0.30000000000492744 2.221400000029067 2.221400000003588 -2.3788812377712793e-11 0.0 0.0 0.0 0.0 0.0 0.0
6052.416 0.2680872828884263 -1.3895566730145532 1.433086495482227 -1.615207786856626 -1.5645134610073868 0.269382720249164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.694946507515403e-17 -0.7998186258031201 -0.8456921628019337 -0.25261700746724114 0.00044087742943040405 0.0 1.9451205075227403e-16 -9.21271020070911 -7.140341486443441 -1.0426739698226233 0.0018302507050082584 0.0 0.2680635154247284 -1.3896454016314905 1.433122158050537 -1.6152156035052698 -1.5645840803729456 0.26934659481048584 0.0 0.0 -0.0 0.0 0.0 0.0 0.0022430422250181437 -0.894973874092102 -0.9318001866340637 -0.29877135157585144 0.067139632999897 -0.025736859068274498 0.004486084450036287 -0.8972169160842896 -0.9516257047653198 -0.3043663203716278 0.0682586282491684 -0.019022895023226738 -0.2999910900939371 -0.1999830880156135 0.300020405274099 -2.2214045057813703 -2.2214318876959225 2.8360272973823337e-05 0.0 0.0 0.0 0.0 0.0 0.0 -0.9804668100464422 -0.9554489207024377 -2.8820682396309283 0.3691950731332214 0.03411334343283017 -0.11941067361039676 -0.29999999999027316 -0.1999999999970864 0.30000000000492744 2.221400000029067 2.221400000003588 -2.3788812377712793e-11 0.0 0.0 0.0 0.0 0.0 0.0
6052.424 0.2680872828884263 -1.3895566730145532 1.433086495482227 -1.615207786856626 -1.5645134610073868 0.269382720249164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.694946507515403e-17 -0.7998186258031201 -0.8456921628019337 -0.25261700746724114 0.00044087742943040405 0.0 1.9451205075227403e-16 -9.21271020070911 -7.140341486443441 -1.0426739698226233 0.0018302507050082584 0.0 0.2680875062942505 -1.3896687666522425 1.433110237121582 -1.6151912848102015 -1.5645602385150355 0.26937130093574524 0.0 0.0 -0.0 0.0 0.0 0.0 0.011215210892260075 -0.8972169160842896 -0.9562008380889893 -0.2887004017829895 0.067139632999897 -0.017903901636600494 0.011215210892260075 -0.8972169160842896 -0.9485756158828735 -0.3043663203716278 0.0682586282491684 -0.019022895023226738 -0.29998155763244183 -0.19999102681186465 0.3000298824793928 -2.221416169230349 -2.221441829771794 6.178319008983287e-05 0.0 0.0 0.0 0.0 0.0 0.0 -0.1610208564000905 0.09677550237198855 -4.134565449528569 0.24174930454159402 0.24986209034297907 -0.08307285830090474 -0.29999999999027316 -0.1999999999970864 0.30000000000492744 2.221400000029067 2.221400000003588 -2.3788812377712793e-11 0.0 0.0 0.0 0.0 0.0 0.0
